4906,16/01/2022 0:00:00,48830,43.204333,-3.047306,Biodiesel,1.791812734082397,1,9.2
4907,16/01/2022 0:00:00,48300,43.304944,-2.678222,Biodiesel,1.791812734082397,1,9.2
4908,16/01/2022 0:00:00,48300,43.318167,-2.673417,Biodiesel,1.791812734082397,1,9.2
4909,16/01/2022 0:00:00,48300,43.2965,-2.686944,Biodiesel,1.791812734082397,1,9.2
4910,16/01/2022 0:00:00,48213,43.145611,-2.644972,Biodiesel,1.791812734082397,1,9.2
4911,16/01/2022 0:00:00,48195,43.263361,-2.811417,Biodiesel,1.791812734082397,1,9.2
4912,16/01/2022 0:00:00,48330,43.210917,-2.785444,Biodiesel,1.791812734082397,1,9.2
4913,16/01/2022 0:00:00,48280,43.34525,-2.503472,Biodiesel,1.791812734082397,1,9.2
4914,16/01/2022 0:00:00,48269,43.193861,-2.519028,Biodiesel,1.791812734082397,1,9.2
4915,16/01/2022 0:00:00,48270,43.280111,-2.495722,Biodiesel,1.791812734082397,1,9.2
4916,16/01/2022 0:00:00,48270,43.259611,-2.523694,Biodiesel,1.791812734082397,1,9.2
4917,16/01/2022 0:00:00,48490,43.18975,-2.894444,Biodiesel,1.791812734082397,1,9.2
4918,16/01/2022 0:00:00,48392,43.266222,-2.685861,Biodiesel,1.791812734082397,1,9.2
4919,16/01/2022 0:00:00,48392,43.265278,-2.686306,Biodiesel,1.791812734082397,1,9.2
4920,16/01/2022 0:00:00,48360,43.412306,-2.702944,Biodiesel,1.791812734082397,1,9.2
4921,16/01/2022 0:00:00,48100,43.336472,-2.835083,Biodiesel,1.791812734082397,1,9.2
4922,16/01/2022 0:00:00,48100,43.354389,-2.839833,Biodiesel,1.791812734082397,1,9.2
4923,16/01/2022 0:00:00,48100,43.358944,-2.835556,Biodiesel,1.791812734082397,1,9.2
4924,16/01/2022 0:00:00,48100,43.358917,-2.856222,Biodiesel,1.791812734082397,1,9.2
4925,16/01/2022 0:00:00,48100,43.37725,-2.864861,Biodiesel,1.791812734082397,1,9.2
4926,16/01/2022 0:00:00,48120,43.370667,-2.805417,Biodiesel,1.791812734082397,1,9.2
4927,16/01/2022 0:00:00,48210,43.063139,-2.661972,Biodiesel,1.791812734082397,1,9.2
4928,16/01/2022 0:00:00,48460,42.986694,-3.014944,Biodiesel,1.791812734082397,1,9.2
4929,16/01/2022 0:00:00,48620,43.390333,-2.943917,Biodiesel,1.791812734082397,1,9.2
4930,16/01/2022 0:00:00,48920,43.315389,-3.021278,Biodiesel,1.791812734082397,1,9.2
4931,16/01/2022 0:00:00,48920,43.311639,-3.024278,Biodiesel,1.791812734082397,1,9.2
4932,16/01/2022 0:00:00,48510,43.29725,-3.0135,Biodiesel,1.791812734082397,1,9.2
4933,16/01/2022 0:00:00,48510,43.292806,-3.01775,Biodiesel,1.791812734082397,1,9.2
4934,16/01/2022 0:00:00,48980,43.319639,-3.046944,Biodiesel,1.791812734082397,1,9.2
4935,16/01/2022 0:00:00,48980,43.319639,-3.045972,Biodiesel,1.791812734082397,1,9.2
4936,16/01/2022 0:00:00,48980,43.318667,-3.044889,Biodiesel,1.791812734082397,1,9.2
4937,16/01/2022 0:00:00,48530,43.31325,-3.029444,Biodiesel,1.791812734082397,1,9.2
4938,16/01/2022 0:00:00,48530,43.305833,-3.045,Biodiesel,1.791812734082397,1,9.2
4939,16/01/2022 0:00:00,48910,43.298889,-3.00275,Biodiesel,1.791812734082397,1,9.2
4940,16/01/2022 0:00:00,48910,43.298528,-3.003167,Biodiesel,1.791812734082397,1,9.2
4941,16/01/2022 0:00:00,48910,43.313194,-3.0105,Biodiesel,1.791812734082397,1,9.2
4942,16/01/2022 0:00:00,48910,43.299861,-3.004833,Biodiesel,1.791812734082397,1,9.2
4943,16/01/2022 0:00:00,48600,43.382583,-2.987361,Biodiesel,1.791812734082397,1,9.2
4944,16/01/2022 0:00:00,48600,43.382222,-2.988472,Biodiesel,1.791812734082397,1,9.2
4945,16/01/2022 0:00:00,48800,43.193722,-3.196194,Biodiesel,1.791812734082397,1,9.2
4946,16/01/2022 0:00:00,48160,43.306083,-2.900389,Biodiesel,1.449,1,9.2
4947,16/01/2022 0:00:00,48950,43.291,-2.959889,Biodiesel,1.791812734082397,1,9.2
4948,16/01/2022 0:00:00,48950,43.291222,-2.960417,Biodiesel,1.791812734082397,1,9.2
4949,16/01/2022 0:00:00,48950,43.303333,-2.952833,Biodiesel,1.791812734082397,1,9.2
4950,16/01/2022 0:00:00,48950,43.313056,-2.984639,Biodiesel,1.791812734082397,1,9.2
4951,16/01/2022 0:00:00,48950,43.307528,-2.944833,Biodiesel,1.791812734082397,1,9.2
4952,16/01/2022 0:00:00,48180,43.307861,-2.943556,Biodiesel,1.791812734082397,1,9.2
4953,16/01/2022 0:00:00,48215,43.175167,-2.641389,Biodiesel,1.791812734082397,1,9.2
4954,16/01/2022 0:00:00,48215,43.186278,-2.671,Biodiesel,1.791812734082397,1,9.2
4955,16/01/2022 0:00:00,48215,43.185778,-2.671556,Biodiesel,1.791812734082397,1,9.2
4956,16/01/2022 0:00:00,48215,43.182722,-2.66125,Biodiesel,1.791812734082397,1,9.2
4957,16/01/2022 0:00:00,48810,43.246528,-2.980472,Biodiesel,1.791812734082397,1,9.2
4958,16/01/2022 0:00:00,48508,43.362194,-3.100528,Biodiesel,1.791812734082397,1,9.2
4959,16/01/2022 0:00:00,48991,43.238139,-3.355694,Biodiesel,1.791812734082397,1,9.2
4960,16/01/2022 0:00:00,48960,43.236056,-2.803833,Biodiesel,1.791812734082397,1,9.2
4961,16/01/2022 0:00:00,48960,43.231972,-2.792667,Biodiesel,1.791812734082397,1,9.2
4962,16/01/2022 0:00:00,48960,43.23175,-2.791056,Biodiesel,1.791812734082397,1,9.2
4963,16/01/2022 0:00:00,48450,43.250806,-2.888444,Biodiesel,1.791812734082397,1,9.2
4964,16/01/2022 0:00:00,48450,43.250667,-2.889028,Biodiesel,1.791812734082397,1,9.2
4965,16/01/2022 0:00:00,48140,43.163778,-2.777556,Biodiesel,1.791812734082397,1,9.2
4966,16/01/2022 0:00:00,48940,43.320444,-2.976194,Biodiesel,1.791812734082397,1,9.2
4967,16/01/2022 0:00:00,48940,43.319444,-2.97575,Biodiesel,1.791812734082397,1,9.2
4968,16/01/2022 0:00:00,48940,43.340389,-2.994389,Biodiesel,1.791812734082397,1,9.2
4969,16/01/2022 0:00:00,48940,43.317694,-2.973194,Biodiesel,1.791812734082397,1,9.2
4970,16/01/2022 0:00:00,48410,43.120944,-2.912639,Biodiesel,1.791812734082397,1,9.2
4971,16/01/2022 0:00:00,48190,43.267,-3.152944,Biodiesel,1.791812734082397,1,9.2
4972,16/01/2022 0:00:00,48610,43.366194,-2.930028,Biodiesel,1.791812734082397,1,9.2
4973,16/01/2022 0:00:00,48610,43.380556,-2.95975,Biodiesel,1.791812734082397,1,9.2
4974,16/01/2022 0:00:00,48860,43.209889,-3.124889,Biodiesel,1.791812734082397,1,9.2
4975,16/01/2022 0:00:00,48860,43.212361,-3.126639,Biodiesel,1.791812734082397,1,9.2
4976,16/01/2022 0:00:00,20180,43.316611,-1.852222,Biodiesel,1.791812734082397,1,9.2
4977,16/01/2022 0:00:00,20180,43.317611,-1.844528,Biodiesel,1.791812734082397,1,9.2
4978,16/01/2022 0:00:00,20180,43.312222,-1.879444,Biodiesel,1.791812734082397,1,9.2
4979,16/01/2022 0:00:00,20180,43.312139,-1.879528,Biodiesel,1.791812734082397,1,9.2
4980,16/01/2022 0:00:00,20180,43.314639,-1.876417,Biodiesel,1.791812734082397,1,9.2
4981,16/01/2022 0:00:00,20180,43.296222,-1.871833,Biodiesel,1.791812734082397,1,9.2
4982,16/01/2022 0:00:00,20180,43.319444,-1.854333,Biodiesel,1.791812734082397,1,9.2
4983,16/01/2022 0:00:00,20180,43.317417,-1.861306,Biodiesel,1.791812734082397,1,9.2
4984,16/01/2022 0:00:00,20180,43.302722,-1.883028,Biodiesel,1.791812734082397,1,9.2
4985,16/01/2022 0:00:00,20100,43.316139,-1.905194,Biodiesel,1.791812734082397,1,9.2
4986,16/01/2022 0:00:00,48970,43.23825,-2.875722,Biodiesel,1.791812734082397,1,9.2
4987,16/01/2022 0:00:00,48170,43.286,-2.872639,Biodiesel,1.791812734082397,1,9.2
4988,16/01/2022 0:00:00,48170,43.276028,-2.851,Biodiesel,1.791812734082397,1,9.2
4989,16/01/2022 0:00:00,48170,43.280111,-2.852861,Biodiesel,1.791812734082397,1,9.2
4990,16/01/2022 0:00:00,48170,43.293278,-2.896722,Biodiesel,1.791812734082397,1,9.2
4991,16/01/2022 0:00:00,48160,43.318583,-2.876444,Biodiesel,1.791812734082397,1,9.2
4992,17/01/2022 0:00:00,1240,42.846028,-2.509361,Biodiesel,1.791812734082397,1,9.2
4993,17/01/2022 0:00:00,1240,42.842917,-2.519194,Biodiesel,1.791812734082397,1,9.2
4994,17/01/2022 0:00:00,1468,43.044333,-2.989111,Biodiesel,1.791812734082397,1,9.2
4995,17/01/2022 0:00:00,1450,43.031889,-2.967611,Biodiesel,1.791812734082397,1,9.2
4996,17/01/2022 0:00:00,1474,43.123361,-3.122528,Biodiesel,1.791812734082397,1,9.2
4997,17/01/2022 0:00:00,1510,42.941417,-2.639528,Biodiesel,1.791812734082397,1,9.2
4998,17/01/2022 0:00:00,1520,42.876861,-2.616361,Biodiesel,1.559,1,9.2
4999,17/01/2022 0:00:00,1250,42.870861,-2.312056,Biodiesel,1.791812734082397,1,9.2
5000,17/01/2022 0:00:00,1260,42.866417,-2.278694,Biodiesel,1.791812734082397,1,9.2
5001,17/01/2022 0:00:00,1110,42.670222,-2.357278,Biodiesel,1.791812734082397,1,9.2
5002,17/01/2022 0:00:00,1192,42.878556,-2.518167,Biodiesel,1.791812734082397,1,9.2
5003,17/01/2022 0:00:00,1212,42.635194,-2.849833,Biodiesel,1.791812734082397,1,9.2
5004,17/01/2022 0:00:00,1300,42.547639,-2.578806,Biodiesel,1.791812734082397,1,9.2
5005,17/01/2022 0:00:00,1400,43.148639,-2.951361,Biodiesel,1.791812734082397,1,9.2
5006,17/01/2022 0:00:00,1400,43.138,-2.968,Biodiesel,1.791812734082397,1,9.2
5007,17/01/2022 0:00:00,1120,42.753194,-2.477917,Biodiesel,1.791812734082397,1,9.2
5008,17/01/2022 0:00:00,1320,42.490611,-2.432278,Biodiesel,1.791812734082397,1,9.2
5009,17/01/2022 0:00:00,1420,42.81125,-2.901944,Biodiesel,1.791812734082397,1,9.2
5010,17/01/2022 0:00:00,1213,42.743111,-2.913306,Biodiesel,1.791812734082397,1,9.2
5011,17/01/2022 0:00:00,1213,42.741361,-2.913222,Biodiesel,1.791812734082397,1,9.2
5012,17/01/2022 0:00:00,1213,42.704639,-2.917639,Biodiesel,1.791812734082397,1,9.2
5013,17/01/2022 0:00:00,1213,42.692917,-2.920667,Biodiesel,1.229,1,9.2
5014,17/01/2022 0:00:00,1213,42.710639,-2.906944,Biodiesel,1.791812734082397,1,9.2
5015,17/01/2022 0:00:00,1200,42.848944,-2.394583,Biodiesel,1.791812734082397,1,9.2
5016,17/01/2022 0:00:00,1200,42.852694,-2.379083,Biodiesel,1.791812734082397,1,9.2
5017,17/01/2022 0:00:00,1207,42.8635,-2.320361,Biodiesel,1.791812734082397,1,9.2
5018,17/01/2022 0:00:00,1207,42.871167,-2.314083,Biodiesel,1.791812734082397,1,9.2
5019,17/01/2022 0:00:00,1207,42.863583,-2.324083,Biodiesel,1.791812734082397,1,9.2
5020,17/01/2022 0:00:00,1002,42.849778,-2.648306,Biodiesel,1.791812734082397,1,9.2
5021,17/01/2022 0:00:00,1007,42.836778,-2.698917,Biodiesel,1.791812734082397,1,9.2
5022,17/01/2022 0:00:00,1007,42.837111,-2.700972,Biodiesel,1.791812734082397,1,9.2
5023,17/01/2022 0:00:00,1008,42.842833,-2.682278,Biodiesel,1.791812734082397,1,9.2
5024,17/01/2022 0:00:00,1010,42.864944,-2.7105,Biodiesel,1.791812734082397,1,9.2
5025,17/01/2022 0:00:00,1010,42.854694,-2.708611,Biodiesel,1.791812734082397,1,9.2
5026,17/01/2022 0:00:00,1010,42.857194,-2.716389,Biodiesel,1.791812734082397,1,9.2
5027,17/01/2022 0:00:00,1010,42.863778,-2.712722,Biodiesel,1.559,1,9.2
5028,17/01/2022 0:00:00,1010,42.852417,-2.709972,Biodiesel,1.791812734082397,1,9.2
5029,17/01/2022 0:00:00,1010,42.849028,-2.693722,Biodiesel,1.791812734082397,1,9.2
5030,17/01/2022 0:00:00,1010,42.857667,-2.717833,Biodiesel,1.791812734082397,1,9.2
5031,17/01/2022 0:00:00,1006,42.837083,-2.657611,Biodiesel,1.791812734082397,1,9.2
5032,17/01/2022 0:00:00,1006,42.836667,-2.66,Biodiesel,1.791812734082397,1,9.2
5033,17/01/2022 0:00:00,1006,42.838722,-2.6645,Biodiesel,1.791812734082397,1,9.2
5034,17/01/2022 0:00:00,1006,42.836833,-2.658222,Biodiesel,1.791812734082397,1,9.2
5035,17/01/2022 0:00:00,1013,42.859278,-2.661694,Biodiesel,1.791812734082397,1,9.2
5036,17/01/2022 0:00:00,1013,42.860306,-2.664278,Biodiesel,1.791812734082397,1,9.2
5037,17/01/2022 0:00:00,1013,42.864667,-2.660222,Biodiesel,1.791812734082397,1,9.2
5038,17/01/2022 0:00:00,1013,42.855,-2.672944,Biodiesel,1.791812734082397,1,9.2
5039,17/01/2022 0:00:00,1013,42.856194,-2.656861,Biodiesel,1.791812734082397,1,9.2
5040,17/01/2022 0:00:00,1013,42.865278,-2.661139,Biodiesel,1.791812734082397,1,9.2
5041,17/01/2022 0:00:00,1013,42.864694,-2.653139,Biodiesel,1.791812734082397,1,9.2
5042,17/01/2022 0:00:00,1013,42.868611,-2.678833,Biodiesel,1.791812734082397,1,9.2
5043,17/01/2022 0:00:00,1013,42.872556,-2.658583,Biodiesel,1.791812734082397,1,9.2
5044,17/01/2022 0:00:00,1013,42.872639,-2.658528,Biodiesel,1.791812734082397,1,9.2
5045,17/01/2022 0:00:00,1195,42.857472,-2.721583,Biodiesel,1.791812734082397,1,9.2
5046,17/01/2022 0:00:00,1192,42.852722,-2.632167,Biodiesel,1.791812734082397,1,9.2
5047,17/01/2022 0:00:00,1193,42.872389,-2.670833,Biodiesel,1.791812734082397,1,9.2
5048,17/01/2022 0:00:00,1195,42.818944,-2.778694,Biodiesel,1.791812734082397,1,9.2
5049,17/01/2022 0:00:00,1015,42.845639,-2.741917,Biodiesel,1.791812734082397,1,9.2
5050,17/01/2022 0:00:00,1195,42.829528,-2.722278,Biodiesel,1.791812734082397,1,9.2
5051,17/01/2022 0:00:00,1196,42.895667,-2.702278,Biodiesel,1.791812734082397,1,9.2
5052,17/01/2022 0:00:00,1196,42.877139,-2.712472,Biodiesel,1.791812734082397,1,9.2
5053,17/01/2022 0:00:00,1196,42.878694,-2.714472,Biodiesel,1.791812734082397,1,9.2
5054,17/01/2022 0:00:00,1139,42.966111,-2.870083,Biodiesel,1.791812734082397,1,9.2
5055,17/01/2022 0:00:00,1139,42.966472,-2.873583,Biodiesel,1.791812734082397,1,9.2
5056,17/01/2022 0:00:00,1130,42.961583,-2.827722,Biodiesel,1.791812734082397,1,9.2
5057,17/01/2022 0:00:00,1230,42.823778,-2.77225,Biodiesel,1.791812734082397,1,9.2
5058,17/01/2022 0:00:00,1230,42.82525,-2.77475,Biodiesel,1.791812734082397,1,9.2
5059,17/01/2022 0:00:00,1230,42.824389,-2.770694,Biodiesel,1.791812734082397,1,9.2
5060,17/01/2022 0:00:00,1423,42.755583,-3.04575,Biodiesel,1.791812734082397,1,9.2
5061,17/01/2022 0:00:00,20140,43.206667,-2.034417,Biodiesel,1.791812734082397,1,9.2
5062,17/01/2022 0:00:00,20140,43.226,-2.005278,Biodiesel,1.791812734082397,1,9.2
5063,17/01/2022 0:00:00,20140,43.232028,-2.000389,Biodiesel,1.791812734082397,1,9.2
5064,17/01/2022 0:00:00,20211,43.015361,-2.1765,Biodiesel,1.791812734082397,1,9.2
5065,17/01/2022 0:00:00,20809,43.274111,-2.129028,Biodiesel,1.791812734082397,1,9.2
5066,17/01/2022 0:00:00,20720,43.172361,-2.303167,Biodiesel,1.791812734082397,1,9.2
5067,17/01/2022 0:00:00,20720,43.176444,-2.312056,Biodiesel,1.791812734082397,1,9.2
5068,17/01/2022 0:00:00,20730,43.189667,-2.258778,Biodiesel,1.791812734082397,1,9.2
5069,17/01/2022 0:00:00,20730,43.20375,-2.253472,Biodiesel,1.791812734082397,1,9.2
5070,17/01/2022 0:00:00,20730,43.178083,-2.291139,Biodiesel,1.791812734082397,1,9.2
5071,17/01/2022 0:00:00,20200,43.045861,-2.234583,Biodiesel,1.791812734082397,1,9.2
5072,17/01/2022 0:00:00,20200,43.050028,-2.220417,Biodiesel,1.791812734082397,1,9.2
5073,17/01/2022 0:00:00,20200,43.045278,-2.194806,Biodiesel,1.791812734082397,1,9.2
5074,17/01/2022 0:00:00,20200,43.048222,-2.227278,Biodiesel,1.791812734082397,1,9.2
5075,17/01/2022 0:00:00,20740,43.241444,-2.259444,Biodiesel,1.791812734082397,1,9.2
5076,17/01/2022 0:00:00,20749,43.273556,-2.274028,Biodiesel,1.791812734082397,1,9.2
5077,17/01/2022 0:00:00,20820,43.293806,-2.341111,Biodiesel,1.791812734082397,1,9.2
5078,17/01/2022 0:00:00,20820,43.294167,-2.340833,Biodiesel,1.791812734082397,1,9.2
5079,17/01/2022 0:00:00,20829,43.284944,-2.328222,Biodiesel,1.791812734082397,1,9.2
5080,17/01/2022 0:00:00,20829,43.284528,-2.329861,Biodiesel,1.791812734082397,1,9.2
5081,17/01/2022 0:00:00,20600,43.189972,-2.454556,Biodiesel,1.791812734082397,1,9.2
5082,17/01/2022 0:00:00,20600,43.180389,-2.487861,Biodiesel,1.791812734082397,1,9.2
5083,17/01/2022 0:00:00,20600,43.181611,-2.482917,Biodiesel,1.791812734082397,1,9.2
5084,17/01/2022 0:00:00,20870,43.219167,-2.40875,Biodiesel,1.791812734082397,1,9.2
5085,17/01/2022 0:00:00,20870,43.221333,-2.406611,Biodiesel,1.791812734082397,1,9.2
5086,17/01/2022 0:00:00,20540,43.016944,-2.535278,Biodiesel,1.791812734082397,1,9.2
5087,17/01/2022 0:00:00,20540,43.013833,-2.5345,Biodiesel,1.791812734082397,1,9.2
5088,17/01/2022 0:00:00,20280,43.356444,-1.794389,Biodiesel,1.791812734082397,1,9.2
5089,17/01/2022 0:00:00,20280,43.347556,-1.808528,Biodiesel,1.791812734082397,1,9.2
5090,17/01/2022 0:00:00,20280,43.347167,-1.806944,Biodiesel,1.791812734082397,1,9.2
5091,17/01/2022 0:00:00,20120,43.277667,-2.000944,Biodiesel,1.791812734082397,1,9.2
5092,17/01/2022 0:00:00,20120,43.278056,-2.001361,Biodiesel,1.791812734082397,1,9.2
5093,17/01/2022 0:00:00,20120,43.266944,-1.968278,Biodiesel,1.791812734082397,1,9.2
5094,17/01/2022 0:00:00,20120,43.279778,-1.982444,Biodiesel,1.791812734082397,1,9.2
5095,17/01/2022 0:00:00,20120,43.278472,-1.98425,Biodiesel,1.791812734082397,1,9.2
5096,17/01/2022 0:00:00,20213,42.949306,-2.228333,Biodiesel,1.791812734082397,1,9.2
5097,17/01/2022 0:00:00,20303,43.336611,-1.796417,Biodiesel,1.791812734082397,1,9.2
5098,17/01/2022 0:00:00,20304,43.339306,-1.78225,Biodiesel,1.791812734082397,1,9.2
5099,17/01/2022 0:00:00,20304,43.347278,-1.787028,Biodiesel,1.791812734082397,1,9.2
5100,17/01/2022 0:00:00,20304,43.347222,-1.787361,Biodiesel,1.791812734082397,1,9.2
5101,17/01/2022 0:00:00,20305,43.333889,-1.817028,Biodiesel,1.791812734082397,1,9.2
5102,17/01/2022 0:00:00,20305,43.322583,-1.834722,Biodiesel,1.791812734082397,1,9.2
5103,17/01/2022 0:00:00,20305,43.328889,-1.827139,Biodiesel,1.791812734082397,1,9.2
5104,17/01/2022 0:00:00,20305,43.329333,-1.827556,Biodiesel,1.791812734082397,1,9.2
5105,17/01/2022 0:00:00,20305,43.338528,-1.753694,Biodiesel,1.791812734082397,1,9.2
5106,17/01/2022 0:00:00,20305,43.335806,-1.752694,Biodiesel,1.791812734082397,1,9.2
5107,17/01/2022 0:00:00,20305,43.330917,-1.819028,Biodiesel,1.791812734082397,1,9.2
5108,17/01/2022 0:00:00,20305,43.341111,-1.754111,Biodiesel,1.791812734082397,1,9.2
5109,17/01/2022 0:00:00,20305,43.337278,-1.768694,Biodiesel,1.791812734082397,1,9.2
5110,17/01/2022 0:00:00,20305,43.3375,-1.766167,Biodiesel,1.791812734082397,1,9.2
5111,17/01/2022 0:00:00,20305,43.339056,-1.764556,Biodiesel,1.791812734082397,1,9.2
5112,17/01/2022 0:00:00,20305,43.339,-1.76425,Biodiesel,1.791812734082397,1,9.2
5113,17/01/2022 0:00:00,20305,43.325722,-1.83675,Biodiesel,1.791812734082397,1,9.2
5114,17/01/2022 0:00:00,20305,43.339417,-1.763778,Biodiesel,1.791812734082397,1,9.2
5115,17/01/2022 0:00:00,20305,43.337167,-1.752944,Biodiesel,1.791812734082397,1,9.2
5116,17/01/2022 0:00:00,20249,43.065889,-2.163667,Biodiesel,1.791812734082397,1,9.2
5117,17/01/2022 0:00:00,20210,43.041944,-2.188333,Biodiesel,1.791812734082397,1,9.2
5118,17/01/2022 0:00:00,20250,43.078861,-2.156194,Biodiesel,1.791812734082397,1,9.2
5119,17/01/2022 0:00:00,20100,43.326944,-1.870444,Biodiesel,1.791812734082397,1,9.2
5120,17/01/2022 0:00:00,20100,43.327306,-1.870861,Biodiesel,1.791812734082397,1,9.2
5121,17/01/2022 0:00:00,20100,43.323611,-1.879944,Biodiesel,1.791812734082397,1,9.2
5122,17/01/2022 0:00:00,20500,43.063333,-2.476111,Biodiesel,1.791812734082397,1,9.2
5123,17/01/2022 0:00:00,20500,43.070694,-2.475278,Biodiesel,1.791812734082397,1,9.2
5124,17/01/2022 0:00:00,20500,43.048694,-2.4975,Biodiesel,1.791812734082397,1,9.2
5125,17/01/2022 0:00:00,20500,43.067028,-2.478333,Biodiesel,1.791812734082397,1,9.2
5126,17/01/2022 0:00:00,20500,43.048472,-2.49875,Biodiesel,1.791812734082397,1,9.2
5127,17/01/2022 0:00:00,20830,43.313833,-2.411028,Biodiesel,1.791812734082397,1,9.2
5128,17/01/2022 0:00:00,20212,43.038889,-2.216667,Biodiesel,1.791812734082397,1,9.2
5129,17/01/2022 0:00:00,20212,43.035056,-2.2175,Biodiesel,1.791812734082397,1,9.2
5130,17/01/2022 0:00:00,20212,43.026472,-2.219917,Biodiesel,1.791812734082397,1,9.2
5131,17/01/2022 0:00:00,20560,43.053583,-2.435417,Biodiesel,1.791812734082397,1,9.2
5132,17/01/2022 0:00:00,20560,43.039917,-2.420639,Biodiesel,1.791812734082397,1,9.2
5133,17/01/2022 0:00:00,20100,43.295417,-1.899194,Biodiesel,1.791812734082397,1,9.2
5134,17/01/2022 0:00:00,20009,43.299889,-2.002111,Biodiesel,1.791812734082397,1,9.2
5135,17/01/2022 0:00:00,20010,43.309028,-1.981472,Biodiesel,1.791812734082397,1,9.2
5136,17/01/2022 0:00:00,20014,43.285972,-1.984056,Biodiesel,1.791812734082397,1,9.2
5137,17/01/2022 0:00:00,20014,43.297083,-1.96625,Biodiesel,1.489,1,9.2
5138,17/01/2022 0:00:00,20014,43.295972,-1.966806,Biodiesel,1.791812734082397,1,9.2
5139,17/01/2022 0:00:00,20002,43.325194,-1.975111,Biodiesel,1.791812734082397,1,9.2
5140,17/01/2022 0:00:00,20012,43.304556,-1.949639,Biodiesel,1.791812734082397,1,9.2
5141,17/01/2022 0:00:00,20013,43.325889,-1.970639,Biodiesel,1.791812734082397,1,9.2
5142,17/01/2022 0:00:00,20015,43.311194,-1.943889,Biodiesel,1.791812734082397,1,9.2
5143,17/01/2022 0:00:00,20018,43.301083,-2.002528,Biodiesel,1.791812734082397,1,9.2
5144,17/01/2022 0:00:00,20160,43.247361,-2.02525,Biodiesel,1.791812734082397,1,9.2
5145,17/01/2022 0:00:00,20160,43.25425,-2.023,Biodiesel,1.791812734082397,1,9.2
5146,17/01/2022 0:00:00,20017,43.321667,-1.943667,Biodiesel,1.791812734082397,1,9.2
5147,17/01/2022 0:00:00,20400,43.116917,-2.0925,Biodiesel,1.791812734082397,1,9.2
5148,17/01/2022 0:00:00,20400,43.152861,-2.068778,Biodiesel,1.791812734082397,1,9.2
5149,17/01/2022 0:00:00,20400,43.145222,-2.071278,Biodiesel,1.791812734082397,1,9.2
5150,17/01/2022 0:00:00,20130,43.234944,-1.999944,Biodiesel,1.791812734082397,1,9.2
5151,17/01/2022 0:00:00,20170,43.276889,-2.022194,Biodiesel,1.791812734082397,1,9.2
5152,17/01/2022 0:00:00,20170,43.284833,-2.029083,Biodiesel,1.791812734082397,1,9.2
5153,17/01/2022 0:00:00,20170,43.286611,-2.031889,Biodiesel,1.791812734082397,1,9.2
5154,17/01/2022 0:00:00,20170,43.271361,-2.070472,Biodiesel,1.791812734082397,1,9.2
5155,17/01/2022 0:00:00,20170,43.277417,-2.073278,Biodiesel,1.791812734082397,1,9.2
5156,17/01/2022 0:00:00,20570,43.125833,-2.423889,Biodiesel,1.791812734082397,1,9.2
5157,17/01/2022 0:00:00,20570,43.107861,-2.406556,Biodiesel,1.791812734082397,1,9.2
5158,17/01/2022 0:00:00,20570,43.122694,-2.425306,Biodiesel,1.791812734082397,1,9.2
5159,17/01/2022 0:00:00,20150,43.177167,-2.055528,Biodiesel,1.791812734082397,1,9.2
5160,17/01/2022 0:00:00,20150,43.178611,-2.055778,Biodiesel,1.791812734082397,1,9.2
5161,17/01/2022 0:00:00,20150,43.200806,-2.039361,Biodiesel,1.791812734082397,1,9.2
5162,17/01/2022 0:00:00,20240,43.051694,-2.179528,Biodiesel,1.791812734082397,1,9.2
5163,17/01/2022 0:00:00,20800,43.284944,-2.158833,Biodiesel,1.791812734082397,1,9.2
5164,17/01/2022 0:00:00,20800,43.28325,-2.158361,Biodiesel,1.791812734082397,1,9.2
5165,17/01/2022 0:00:00,20700,43.087111,-2.312889,Biodiesel,1.791812734082397,1,9.2
5166,17/01/2022 0:00:00,20750,43.294833,-2.258083,Biodiesel,1.791812734082397,1,9.2
5167,17/01/2022 0:00:00,20750,43.284889,-2.264111,Biodiesel,1.791812734082397,1,9.2
5168,17/01/2022 0:00:00,20750,43.284583,-2.265583,Biodiesel,1.791812734082397,1,9.2
5169,17/01/2022 0:00:00,20160,43.252778,-2.021972,Biodiesel,1.791812734082397,1,9.2
5170,17/01/2022 0:00:00,20160,43.257333,-2.019028,Biodiesel,1.791812734082397,1,9.2
5171,17/01/2022 0:00:00,20115,43.281972,-1.916778,Biodiesel,1.791812734082397,1,9.2
